month,node_id,symbol,value,value_display_shrunk,corr_to_ex_self,sd_own_daily,sd_ex_self_daily,era,in_universe,stamp_session
2024-04,co:us:GD,GD,0.21974932691503188,0.3857281260802441,0.20359852262755934,0.009182884204527232,0.008507974444101946,reconstruction,True,2024-04-30
2024-04,co:us:GE,GE,1.075217741220172,0.9503372795216366,0.43495220583419636,0.020139905086406736,0.008147090404854286,reconstruction,True,2024-04-30
2024-04,co:us:HEI,HEI,0.4096078291314851,0.5110347375431032,0.27482722227686107,0.012555481664793063,0.008424126456761378,reconstruction,True,2024-04-30
2024-04,co:us:HII,HII,0.3694217703630877,0.484511938755961,0.30271704363565227,0.010307534143624413,0.008446351875972985,reconstruction,True,2024-04-30
2024-04,co:us:HWM,HWM,0.6309310732422636,0.6571080786562171,0.36622803671249715,0.014357207446697998,0.008333734252234699,reconstruction,True,2024-04-30
2024-04,co:us:KTOS,KTOS,1.7840947577719706,1.4181961104458238,0.4732666217483053,0.029595099884403557,0.007850688917491635,reconstruction,True,2024-04-30
2024-04,co:us:LDOS,LDOS,0.2906527283137236,0.43252437100338065,0.24319965896402995,0.010131737541826315,0.008477591554639041,reconstruction,True,2024-04-30
2024-04,co:us:LHX,LHX,0.4710300736557523,0.5515734189291196,0.3836828107572932,0.010321032005715266,0.008407111968742246,reconstruction,True,2024-04-30
2024-04,co:us:LMT,LMT,-0.023177584330714554,0.22539636465805146,-0.025931250374363037,0.007695124619106889,0.008609361541424877,reconstruction,True,2024-04-30
2024-04,co:us:MRCY,MRCY,0.9871148590491956,0.8921893772887922,0.2752043077941848,0.029132108945090388,0.00812193414304466,reconstruction,True,2024-04-30
2024-04,co:us:NOC,NOC,0.16420548094964413,0.3490691877430882,0.14880007147583432,0.009412614731397059,0.00852954320834081,reconstruction,True,2024-04-30
2024-04,co:us:RKLB,RKLB,1.2586324152534432,1.0713909643835955,0.2744049150327316,0.03653839079347239,0.007966038296492305,reconstruction,True,2024-04-30
2024-04,co:us:RTX,RTX,0.04427065538674414,0.2699122028715742,0.051734592101525034,0.00734425109810974,0.008582475943323235,reconstruction,True,2024-04-30
2024-04,co:us:TDG,TDG,0.425709970069094,0.5216621505619251,0.2942090676196933,0.012182152878309843,0.008419111817715689,reconstruction,True,2024-04-30
2024-04,co:us:TDY,TDY,0.6716850332301743,0.6840056922482382,0.3040908110286248,0.018337341866545395,0.008301833276663284,reconstruction,True,2024-04-30
2024-04,co:us:TXT,TXT,0.3488998251828188,0.4709674549369835,0.18697828449902804,0.015741398416149733,0.008435944815750895,reconstruction,True,2024-04-30
2024-05,co:us:ASTS,ASTS,0.6235912081075914,0.5900281929830318,0.041411409636711645,0.11394414673969239,0.007566796444520849,reconstruction,True,2024-05-31
2024-05,co:us:AVAV,AVAV,0.5938545353387713,0.5704019889556106,0.13705995942865593,0.03922848475230999,0.00905382414151654,reconstruction,True,2024-05-31
2024-05,co:us:AXON,AXON,0.4204481849099898,0.4559537976726147,0.275364649786188,0.01417535017377758,0.009283879622490193,reconstruction,True,2024-05-31
2024-05,co:us:BA,BA,1.2396194947403663,0.9966068621606632,0.5575574296006796,0.019858953614374925,0.008932182156516588,reconstruction,True,2024-05-31
2024-05,co:us:CW,CW,0.42038561441399225,0.4559125011452564,0.4046556271541116,0.009657919963105062,0.009296539952068382,reconstruction,True,2024-05-31
2024-05,co:us:DRS,DRS,0.8412422786623434,0.7336778995491681,0.44321519760499645,0.017269934361808875,0.009098802526860052,reconstruction,True,2024-05-31
2024-05,co:us:GD,GD,0.2388535394410932,0.33610133166314293,0.23879550109282588,0.00937769551400696,0.009375416854207905,reconstruction,True,2024-05-31
2024-05,co:us:GE,GE,0.590208914030391,0.5679958788920795,0.24969469532965785,0.02170141600573261,0.00918103459463261,reconstruction,True,2024-05-31
2024-05,co:us:HEI,HEI,0.409567230630621,0.44877236784823127,0.33174677531234686,0.01147742049520285,0.009296635456710564,reconstruction,True,2024-05-31
2024-05,co:us:HII,HII,-0.04309674391055823,0.150014144651053,-0.02287816871060507,0.017845343763824052,0.009473309310207291,reconstruction,True,2024-05-31
2024-05,co:us:HWM,HWM,0.9803459166639766,0.8254863006302461,0.38975896537591453,0.022684322228209337,0.009018671686834002,reconstruction,True,2024-05-31
2024-05,co:us:KTOS,KTOS,1.0193184110695863,0.8512081469379484,0.4339019758374905,0.02116862387312899,0.009011028962650904,reconstruction,True,2024-05-31
2024-05,co:us:LDOS,LDOS,0.23474459843074943,0.3333894305963161,0.19216901229527145,0.011448526324008168,0.00937210913745514,reconstruction,True,2024-05-31
2024-05,co:us:LHX,LHX,0.38560580027663194,0.4329578238145986,0.32794127521834415,0.010945010643217835,0.009308264411583651,reconstruction,True,2024-05-31
2024-05,co:us:LMT,LMT,0.06625481221789135,0.22218617169582974,0.08115110486443053,0.007719465456198783,0.00945505888195956,reconstruction,True,2024-05-31
2024-05,co:us:MRCY,MRCY,0.9045832509380433,0.77548294125113,0.371349913521374,0.02204970076063231,0.009051852841783167,reconstruction,True,2024-05-31
2024-05,co:us:NOC,NOC,0.06133133140146923,0.21893667435699113,0.056468450327628775,0.01026576137483233,0.009451802578284199,reconstruction,True,2024-05-31
2024-05,co:us:RKLB,RKLB,1.0912081054926004,0.8986553452571377,0.35954114975950496,0.027162835458553053,0.008949857540773775,reconstruction,True,2024-05-31
2024-05,co:us:RTX,RTX,0.04762936516472955,0.20989337664074295,0.05818653126844818,0.007746355004055153,0.009463353670599245,reconstruction,True,2024-05-31
2024-05,co:us:TDG,TDG,0.5332009832135314,0.5303706445529521,0.39797671321367695,0.012382082398586437,0.009241881787297679,reconstruction,True,2024-05-31
2024-05,co:us:TDY,TDY,0.5296494624910236,0.5280266408760971,0.2658793847898862,0.01837052072911958,0.009221840284244496,reconstruction,True,2024-05-31
2024-05,co:us:TXT,TXT,0.35873577658243766,0.41522360817643034,0.2087522623836102,0.015988326317909838,0.009303781525186445,reconstruction,True,2024-05-31
2024-06,co:us:ASTS,ASTS,0.10666562180009005,0.24832057125756846,0.00710077903346578,0.11658261880946028,0.007760958041947589,reconstruction,True,2024-06-28
2024-06,co:us:AVAV,AVAV,1.0275636889239192,0.8561132955592957,0.38434774126308247,0.02425088305649126,0.00907074882741179,reconstruction,True,2024-06-28
2024-06,co:us:AXON,AXON,0.4803252246673281,0.49493590914994556,0.30252882463061304,0.014824211465820424,0.009336905580872702,reconstruction,True,2024-06-28
2024-06,co:us:BA,BA,0.939741625061599,0.7981507334101643,0.43345417397480235,0.019789619562552346,0.009127927264262075,reconstruction,True,2024-06-28
2024-06,co:us:CW,CW,0.5772256782333811,0.5588902085035405,0.49745491913940826,0.010800482545635905,0.009307890092224231,reconstruction,True,2024-06-28
2024-06,co:us:DRS,DRS,0.8209795288251279,0.7197677498940934,0.4098933272218247,0.01839032298345668,0.009181801021470651,reconstruction,True,2024-06-28
2024-06,co:us:GD,GD,0.30315901363391073,0.37800620986789013,0.29174649165803007,0.009796424386766247,0.009427634729949268,reconstruction,True,2024-06-28
2024-06,co:us:GE,GE,0.6510893793216862,0.607640251221822,0.27658083758404317,0.021742018969902407,0.009235945184252019,reconstruction,True,2024-06-28
2024-06,co:us:HEI,HEI,0.3900703782848434,0.43536771053750567,0.31984017499819445,0.011446794498115816,0.009385856910088754,reconstruction,True,2024-06-28
2024-06,co:us:HII,HII,-0.007159390553074551,0.17319606310447982,-0.0038032600734697218,0.01795679048295941,0.009539128196068596,reconstruction,True,2024-06-28
2024-06,co:us:HWM,HWM,1.0593037774903111,0.8770617540131144,0.40950239061861154,0.023443367065312554,0.009062664611788304,reconstruction,True,2024-06-28
2024-06,co:us:KTOS,KTOS,0.986259671000209,0.828852643729647,0.41883272055778314,0.02143255569055455,0.009101716183201065,reconstruction,True,2024-06-28
2024-06,co:us:LDOS,LDOS,0.15860801691430887,0.28260255203295287,0.13090905202157355,0.011494460461661296,0.00948709246739084,reconstruction,True,2024-06-28
2024-06,co:us:LHX,LHX,0.3629141424158239,0.4174445948639528,0.3146905573183936,0.010839498940229716,0.009399159646538743,reconstruction,True,2024-06-28
2024-06,co:us:LMT,LMT,-0.008188558053074455,0.17251681255447987,-0.010168176026389166,0.0077075093867146165,0.009570831843798913,reconstruction,True,2024-06-28
2024-06,co:us:MRCY,MRCY,0.6884900914457468,0.632324721223702,0.2842209965989186,0.022328282285678486,0.009217513399868003,reconstruction,True,2024-06-28
2024-06,co:us:NOC,NOC,0.008619756566439893,0.18361030020335933,0.007711119752260755,0.010682799625836192,0.009556690675575786,reconstruction,True,2024-06-28
2024-06,co:us:RKLB,RKLB,1.1904820114348071,0.9636393884164818,0.33706833276787707,0.03164718767538618,0.008960458607583661,reconstruction,True,2024-06-28
2024-06,co:us:RTX,RTX,0.1698438223118072,0.2900181835953018,0.17975892488887218,0.008964836741822503,0.00948818386550315,reconstruction,True,2024-06-28
2024-06,co:us:TDG,TDG,0.7061947886100229,0.6440098213521241,0.492370435799064,0.013263272639909725,0.00924736833967266,reconstruction,True,2024-06-28
2024-06,co:us:TDY,TDY,0.4843045498204112,0.49756226375098045,0.2443311772192498,0.018475923802351878,0.009321085698071089,reconstruction,True,2024-06-28
2024-06,co:us:TXT,TXT,0.41605935575378683,0.4525204356670084,0.24266958427848562,0.016047724594045007,0.009359949733126718,reconstruction,True,2024-06-28
2024-07,co:us:ASTS,ASTS,-0.08737471195181859,0.14231918400462526,-0.006717586177848003,0.11363730631356861,0.008736720054663591,reconstruction,True,2024-07-31
2024-07,co:us:AVAV,AVAV,0.5782030353574534,0.5816004972287447,0.2371407133750544,0.02416712328754681,0.009911758510725819,reconstruction,True,2024-07-31
2024-07,co:us:AXON,AXON,0.6216164572698093,0.6102533556908997,0.3684837293747198,0.016743397281694446,0.009925202913479822,reconstruction,True,2024-07-31
2024-07,co:us:BA,BA,1.0233186387246906,0.8753767954511213,0.4816428935995154,0.02068346416779572,0.00973503574981709,reconstruction,True,2024-07-31
2024-07,co:us:CW,CW,0.6019501534767,0.5972735951874475,0.491823302684077,0.012175802633247476,0.009948238121256746,reconstruction,True,2024-07-31
2024-07,co:us:DRS,DRS,0.6621835663527206,0.6370276476856211,0.356764903158127,0.018376979585880564,0.009900972593456478,reconstruction,True,2024-07-31
2024-07,co:us:GD,GD,0.5757190572921874,0.5799610717056692,0.6123849085240322,0.009369798869582939,0.009966533764967991,reconstruction,True,2024-07-31
2024-07,co:us:GE,GE,0.7561929378471869,0.6990738328719689,0.38762284891729487,0.01922776038731196,0.009856107993876973,reconstruction,True,2024-07-31
2024-07,co:us:HEI,HEI,0.6955786503705694,0.6590684031374014,0.5554163938519344,0.012405763105136426,0.009905945507622194,reconstruction,True,2024-07-31
2024-07,co:us:HII,HII,0.2812861119618406,0.3856353277876403,0.14617666096727133,0.019377991457243806,0.010070209537598789,reconstruction,True,2024-07-31
2024-07,co:us:HWM,HWM,0.9952408157241678,0.8568454322707763,0.333754063044655,0.0289348943103329,0.009703318420290517,reconstruction,True,2024-07-31
2024-07,co:us:KTOS,KTOS,1.3471088159056712,1.0890783123905685,0.6540029871164952,0.01978405622390357,0.009604889905656768,reconstruction,True,2024-07-31
2024-07,co:us:LDOS,LDOS,0.1886953921420591,0.3245254527065845,0.13287974446802098,0.014388291656493527,0.010132269245911617,reconstruction,True,2024-07-31
2024-07,co:us:LHX,LHX,0.39749342282849215,0.46233215295963037,0.3109530699216844,0.01283335484068846,0.010039338655493203,reconstruction,True,2024-07-31
2024-07,co:us:LMT,LMT,0.10721741026371527,0.2707499846668776,0.10453840172925181,0.01044284657445819,0.010181914371113099,reconstruction,True,2024-07-31
2024-07,co:us:MRCY,MRCY,0.7001135447502168,0.6620614334279686,0.2823172734192457,0.024442275905080805,0.009856225095809648,reconstruction,True,2024-07-31
2024-07,co:us:NOC,NOC,0.26199041027999803,0.3729001646776242,0.21201817417831859,0.01248463851515423,0.010103309737293084,reconstruction,True,2024-07-31
2024-07,co:us:RKLB,RKLB,0.9727665372472155,0.8420124084759878,0.2860815748484985,0.03293654505853432,0.009686331015331194,reconstruction,True,2024-07-31
2024-07,co:us:RTX,RTX,0.582384072446766,0.5843599817076912,0.42687328457768386,0.013579056457935976,0.009953116346935782,reconstruction,True,2024-07-31
2024-07,co:us:TDG,TDG,0.7253237017719791,0.6787001370623318,0.5107528603355891,0.014042261105591513,0.009888171319561769,reconstruction,True,2024-07-31
2024-07,co:us:TDY,TDY,0.27899540110051924,0.3841234586191682,0.25477600187111366,0.011059035631917648,0.010099008341126809,reconstruction,True,2024-07-31
2024-07,co:us:TXT,TXT,0.6742991248442203,0.6450239162900109,0.5593851571664676,0.011953705054725799,0.00991655622021486,reconstruction,True,2024-07-31
2024-08,co:us:ASTS,ASTS,2.9629391004255794,2.235929089835397,0.3434519745492395,0.08877014246390344,0.0102898776103315,reconstruction,True,2024-08-30
2024-08,co:us:AVAV,AVAV,0.8451477362553006,0.8381867894830131,0.35254625542258666,0.028414417398350624,0.01185283474601519,reconstruction,True,2024-08-30
2024-08,co:us:AXON,AXON,0.48977903346003654,0.6036434456381388,0.21797359415193343,0.02707509996967575,0.012049631464868886,reconstruction,True,2024-08-30
2024-08,co:us:BA,BA,1.10792011640774,1.0116165603836231,0.6051454044073579,0.02150870418138097,0.011748043290631857,reconstruction,True,2024-08-30
2024-08,co:us:CW,CW,0.9638261183059049,0.9165145216364119,0.6678961392642631,0.01708120043939697,0.011836645231740215,reconstruction,True,2024-08-30
2024-08,co:us:DRS,DRS,0.8022097970663569,0.8098477496183103,0.5375400400079865,0.01778728322180813,0.011918798510875371,reconstruction,True,2024-08-30
2024-08,co:us:GD,GD,0.509918662619433,0.6169356008833404,0.6019258222931809,0.010246126823883235,0.0120948864316995,reconstruction,True,2024-08-30
2024-08,co:us:GE,GE,1.0342211478149095,0.9629752411123549,0.6340852479988044,0.01923592219686577,0.011793623174748913,reconstruction,True,2024-08-30
2024-08,co:us:HEI,HEI,0.7405461606596412,0.7691497495898779,0.6671377938816635,0.013280287192207023,0.011963847725079094,reconstruction,True,2024-08-30
2024-08,co:us:HII,HII,0.5915294974738554,0.6707987518872593,0.5251776443006932,0.013564834248018012,0.012043267032542753,reconstruction,True,2024-08-30
2024-08,co:us:HWM,HWM,1.109725081847193,1.0128078375736622,0.5315899192775788,0.024497750298328038,0.011735120091089095,reconstruction,True,2024-08-30
2024-08,co:us:KTOS,KTOS,1.111691425436582,1.0141056243426587,0.6374552799421606,0.020491200487601405,0.011749864795480555,reconstruction,True,2024-08-30
2024-08,co:us:LDOS,LDOS,0.2756400151794157,0.4623116935729291,0.2842697285901653,0.011851411078021862,0.012222454016216959,reconstruction,True,2024-08-30
2024-08,co:us:LHX,LHX,0.2643052775850263,0.45483076676063205,0.26277556066360547,0.012299092910657847,0.012227909577825956,reconstruction,True,2024-08-30
2024-08,co:us:LMT,LMT,0.04056717055299595,0.30716361611949206,0.0507099189814516,0.009889326655787806,0.012361891319015689,reconstruction,True,2024-08-30
2024-08,co:us:MRCY,MRCY,0.7427223901330039,0.7705860610422973,0.278452511086834,0.03171194284964017,0.011889058732083173,reconstruction,True,2024-08-30
2024-08,co:us:NOC,NOC,0.1344732286351897,0.36914161445373994,0.14443918625494667,0.011455193095846434,0.01230414994828467,reconstruction,True,2024-08-30
2024-08,co:us:RKLB,RKLB,1.8233725455293461,1.4838151636038832,0.4666464615799946,0.044059588513710765,0.01127594639340411,reconstruction,True,2024-08-30
2024-08,co:us:RTX,RTX,0.4729884794507407,0.5925616799920035,0.43018473130060475,0.013313579859803502,0.012108748993822334,reconstruction,True,2024-08-30
2024-08,co:us:TDG,TDG,0.9062755517747947,0.8785311477258793,0.6514046677140182,0.016511725733116583,0.011868151130748567,reconstruction,True,2024-08-30
2024-08,co:us:TDY,TDY,0.39957071686406787,0.5441059566847994,0.4483269327409477,0.010832988014224838,0.012154845397464666,reconstruction,True,2024-08-30
2024-08,co:us:TXT,TXT,0.813466741226781,0.8172773327641902,0.7344221554332813,0.013208905674974175,0.011925395944399137,reconstruction,True,2024-08-30
2024-09,co:us:ASTS,ASTS,3.3916245314345344,2.5340191572069957,0.43161925536404805,0.09075750067565042,0.011549829439332924,reconstruction,True,2024-09-30
2024-09,co:us:AVAV,AVAV,1.1662938597160144,1.0653009138727723,0.47801854421128026,0.03214185571825752,0.013173697992743967,reconstruction,True,2024-09-30
2024-09,co:us:AXON,AXON,0.48771341849743005,0.6174378226685064,0.23730890254419218,0.027939266193335633,0.013594533893812613,reconstruction,True,2024-09-30
2024-09,co:us:BA,BA,1.2189116201835735,1.1000286357813611,0.691900446495669,0.023222899718570552,0.013182198297349245,reconstruction,True,2024-09-30
2024-09,co:us:CW,CW,0.9103149844654078,0.8963548562073718,0.6693978119064721,0.018189411484816006,0.013375537539846986,reconstruction,True,2024-09-30
2024-09,co:us:DRS,DRS,0.8935022854729902,0.8852584748723762,0.6532994878677872,0.0183064431591406,0.01338506922141369,reconstruction,True,2024-09-30
2024-09,co:us:GD,GD,0.47996649177929307,0.612324851034536,0.5879983980055734,0.011143385598389854,0.013651563166256627,reconstruction,True,2024-09-30
2024-09,co:us:GE,GE,1.0578666800388368,0.993738975285835,0.672518196379123,0.020892020611009726,0.013281696347138857,reconstruction,True,2024-09-30
2024-09,co:us:HEI,HEI,0.7584301565185397,0.7961108697624388,0.7451553611173963,0.013716744082192703,0.013476660048487089,reconstruction,True,2024-09-30
2024-09,co:us:HII,HII,0.5578411351685433,0.6637221156714412,0.4992693989479179,0.01518986483431771,0.013594972130620263,reconstruction,True,2024-09-30
2024-09,co:us:HWM,HWM,1.0144068697905992,0.9650555005219983,0.5652772912131659,0.023860803734149384,0.013296410841335522,reconstruction,True,2024-09-30
2024-09,co:us:KTOS,KTOS,1.0834541751826954,1.0106267220807816,0.6527130197187251,0.022016043766545985,0.013263282138073543,reconstruction,True,2024-09-30
2024-09,co:us:LDOS,LDOS,0.36777562431589483,0.5382788785086933,0.41319253069297884,0.012211808393083907,0.013719854391279799,reconstruction,True,2024-09-30
2024-09,co:us:LHX,LHX,0.35239754705916376,0.5281293475192508,0.3800312751734204,0.012730276575704436,0.013728538353199855,reconstruction,True,2024-09-30
2024-09,co:us:LMT,LMT,0.11887960886396143,0.37400750831041724,0.16395918786014343,0.010066369304380573,0.013883573067061629,reconstruction,True,2024-09-30
2024-09,co:us:MRCY,MRCY,0.7431034868207294,0.785995267761884,0.3364642543850108,0.029664164600164182,0.013431414602629007,reconstruction,True,2024-09-30
2024-09,co:us:NOC,NOC,0.18737058224107328,0.41921155073931105,0.23902248639729243,0.010847422258184553,0.013837699643889161,reconstruction,True,2024-09-30
2024-09,co:us:RKLB,RKLB,1.8516505445663018,1.5176363258739618,0.48235340084233064,0.04875792877363699,0.01270139920894226,reconstruction,True,2024-09-30
2024-09,co:us:RTX,RTX,0.457351026638273,0.5973986440414629,0.4793133775540462,0.013036006133012135,0.013662005255257082,reconstruction,True,2024-09-30
2024-09,co:us:TDG,TDG,0.8317749719159302,0.8445184479247165,0.6793020637723378,0.01644021024588845,0.013426550600769848,reconstruction,True,2024-09-30
2024-09,co:us:TDY,TDY,0.4316085952004899,0.5804086392925261,0.4991683345755222,0.0118288934239326,0.013680471371412298,reconstruction,True,2024-09-30
2024-09,co:us:TXT,TXT,0.7613890456722536,0.7980637366038901,0.7240476832673977,0.014168790916764422,0.013473900493177636,reconstruction,True,2024-09-30
2024-10,co:us:ASTS,ASTS,3.2132841210929226,2.4141487872453125,0.4134245872360385,0.0854831758984778,0.010998357250598027,reconstruction,True,2024-10-31
2024-10,co:us:AVAV,AVAV,1.46415469605763,1.2597233667220196,0.556298943659984,0.03235354153348278,0.012292581533356954,reconstruction,True,2024-10-31
2024-10,co:us:AXON,AXON,0.3861877849671938,0.5482652054023316,0.19289164976281625,0.025864790008103915,0.012918849869515652,reconstruction,True,2024-10-31
2024-10,co:us:BA,BA,1.0640174698272367,0.9956327974099598,0.6126539762686426,0.02179675958662897,0.012550424978161445,reconstruction,True,2024-10-31
2024-10,co:us:CW,CW,1.032089457048315,0.9745603089758715,0.7100908444702293,0.018283592738083793,0.012579347379892771,reconstruction,True,2024-10-31
2024-10,co:us:DRS,DRS,0.9172006194065276,0.8987336761322919,0.4835779777687387,0.023941545589322454,0.0126227609922831,reconstruction,True,2024-10-31
2024-10,co:us:GD,GD,0.4133742880960411,0.5662082974673708,0.5689239673264694,0.009410591299989859,0.012951727021866175,reconstruction,True,2024-10-31
2024-10,co:us:GE,GE,1.0491823209845461,0.9858415991737841,0.6318977833834739,0.020857153802365615,0.012561772145603238,reconstruction,True,2024-10-31
2024-10,co:us:HEI,HEI,0.744950294720813,0.7850484618397202,0.7172796519043348,0.013244080608217336,0.012752138761171056,reconstruction,True,2024-10-31
2024-10,co:us:HII,HII,0.47767618452510646,0.6086475491105539,0.5017339383152756,0.012289539295742457,0.01290849146491019,reconstruction,True,2024-10-31
2024-10,co:us:HWM,HWM,0.9694625695132765,0.9332265632027461,0.7522524158748264,0.01626318853891886,0.012619386506455482,reconstruction,True,2024-10-31
2024-10,co:us:KTOS,KTOS,0.9140406549066104,0.8966480995623465,0.534752220241216,0.021593895435947624,0.012633336893761553,reconstruction,True,2024-10-31
2024-10,co:us:LDOS,LDOS,0.34098038024157057,0.5184283182834202,0.31547837020518443,0.014035447911746782,0.012985733164942405,reconstruction,True,2024-10-31
2024-10,co:us:LHX,LHX,0.4121359805261516,0.5653910144712437,0.5036132159976692,0.010598114827052566,0.012950460391132602,reconstruction,True,2024-10-31
2024-10,co:us:LMT,LMT,0.3182255186354639,0.5034101096233898,0.3471889065458032,0.011919202176204628,0.013004031820575903,reconstruction,True,2024-10-31
2024-10,co:us:MRCY,MRCY,0.7064503582434081,0.7596385037646329,0.3355235706035984,0.026800693632242398,0.012728798729046436,reconstruction,True,2024-10-31
2024-10,co:us:NOC,NOC,0.17219711329238427,0.4070313620969572,0.2647994613689823,0.00851793361757472,0.01309861815209819,reconstruction,True,2024-10-31
2024-10,co:us:RKLB,RKLB,2.151192541808537,1.713168344917618,0.5020871567799012,0.050700978483208314,0.011833580508414902,reconstruction,True,2024-10-31
2024-10,co:us:RTX,RTX,0.34826733640557567,0.5232377093516636,0.5007940403926404,0.009034418510761436,0.012991120543482143,reconstruction,True,2024-10-31
2024-10,co:us:TDG,TDG,0.823716541434346,0.837034184670652,0.7073787574902105,0.014793475599625749,0.012704115872679831,reconstruction,True,2024-10-31
2024-10,co:us:TDY,TDY,0.40378755118048554,0.559881051103104,0.417359991864006,0.012530465849760145,0.012951650217593048,reconstruction,True,2024-10-31
2024-10,co:us:TXT,TXT,0.6609199851083252,0.7295884574954783,0.5625183802553669,0.015034216344563164,0.012795834922689353,reconstruction,True,2024-10-31
2024-11,co:us:ASTS,ASTS,1.229256362771736,1.1117634534312297,0.29268973996075065,0.060175960515096986,0.014328082219837751,reconstruction,True,2024-11-29
2024-11,co:us:AVAV,AVAV,1.04199700877691,0.9881722797946444,0.4874337375624671,0.03127774083552383,0.014631353055288562,reconstruction,True,2024-11-29
2024-11,co:us:AXON,AXON,0.9329006693631603,0.9161686957815696,0.3898279402387289,0.035137602332683746,0.014682827006253805,reconstruction,True,2024-11-29
2024-11,co:us:BA,BA,0.2856058682238537,0.48895412702962726,0.19666576346546305,0.022032809908407225,0.015171604872383454,reconstruction,True,2024-11-29
2024-11,co:us:CW,CW,0.9933413675378092,0.9560595565768379,0.8163142003359902,0.017898447103053185,0.014708696337091548,reconstruction,True,2024-11-29
2024-11,co:us:DRS,DRS,1.1894421472966596,1.0854860712176793,0.6243776440152599,0.027724409372371542,0.014553462263783823,reconstruction,True,2024-11-29
2024-11,co:us:GD,GD,0.7600412012061529,0.8020814467979447,0.7831668547471777,0.014429233122562914,0.014868269118934591,reconstruction,True,2024-11-29
2024-11,co:us:GE,GE,0.883812463392526,0.8837704798409509,0.6268365356262462,0.02082683928507934,0.014771260110308758,reconstruction,True,2024-11-29
2024-11,co:us:HEI,HEI,0.6081468269525565,0.7018311597905711,0.6211937518728471,0.014654713833131557,0.014969109868160324,reconstruction,True,2024-11-29
2024-11,co:us:HII,HII,1.2789595358370065,1.1445675476543082,0.4472705541097445,0.04127012703751695,0.01443275730859573,reconstruction,True,2024-11-29
2024-11,co:us:HWM,HWM,0.9688977027878233,0.9399267378418472,0.6815460240019576,0.020920649242432095,0.014716089500153942,reconstruction,True,2024-11-29
2024-11,co:us:KTOS,KTOS,1.40218073734695,1.2258935406508709,0.7600034903948231,0.026617297154682956,0.014426983771514896,reconstruction,True,2024-11-29
2024-11,co:us:LDOS,LDOS,0.9207981618495639,0.9081810408225959,0.5319326609801068,0.02550173228553976,0.01473200629223855,reconstruction,True,2024-11-29
2024-11,co:us:LHX,LHX,0.6243538781707781,0.7125278135945974,0.6746188466260119,0.013845213086902598,0.01495985211358418,reconstruction,True,2024-11-29
2024-11,co:us:LMT,LMT,0.49105248263070106,0.6245488925381465,0.5283389138233322,0.013987887234884738,0.015050010762129083,reconstruction,True,2024-11-29
2024-11,co:us:MRCY,MRCY,1.3072249853945501,1.163222744362287,0.5859455173216785,0.03226361559629317,0.014461719399841417,reconstruction,True,2024-11-29
2024-11,co:us:NOC,NOC,0.3993195261906685,0.564005141287725,0.5456849197255882,0.011063370385799081,0.015118505319438345,reconstruction,True,2024-11-29
2024-11,co:us:RKLB,RKLB,1.7311914545520821,1.443040614006258,0.4449200721970915,0.05476257839722392,0.014074105016013838,reconstruction,True,2024-11-29
2024-11,co:us:RTX,RTX,0.5347567332141517,0.653393697923224,0.6771779432316398,0.011864310692009999,0.015024120339704154,reconstruction,True,2024-11-29
